"Country Code","Series Code","Time","Value"
"BEL","SP.POP.TOTL",1998,10203008
"BEL","SP.POP.TOTL",1997,10181245
"BEL","SP.POP.TOTL",1996,10156637
"BEL","SP.POP.TOTL",1995,10136811
"BEL","SP.POP.TOTL",1994,10115603
"BEL","SP.POP.TOTL",1993,10084475
"BEL","SP.POP.TOTL",1992,10045158
"BEL","SP.POP.TOTL",1991,10004486
"BEL","SP.POP.TOTL",1990,9967379
"BEL","SP.POP.TOTL",1989,9937697
"BEL","SP.POP.TOTL",1988,9901664
"BEL","SP.POP.TOTL",1987,9870234
"BEL","SP.POP.TOTL",1986,9861823
"BEL","SP.POP.TOTL",1985,9858308
"BEL","SP.POP.TOTL",1984,9855372
"BEL","SP.POP.TOTL",1983,9855520
"BEL","SP.POP.TOTL",1982,9856303
"BEL","SP.POP.TOTL",1981,9858982
"BEL","SP.POP.TOTL",1980,9859242
"BEL","SP.POP.TOTL",1979,9848382
"BEL","SP.POP.TOTL",1978,9839534
"BEL","SP.POP.TOTL",1977,9830358
"BEL","SP.POP.TOTL",1976,9818227
"BEL","SP.POP.TOTL",1975,9800700
"BEL","SP.POP.TOTL",1974,9772419
"BEL","SP.POP.TOTL",1973,9741720
"BEL","SP.POP.TOTL",1972,9711115
"BEL","SP.POP.TOTL",1971,9673162
"BEL","SP.POP.TOTL",1970,9655549
"BEL","SP.POP.TOTL",1969,9646032
"BEL","SP.POP.TOTL",1968,9618756
"BEL","SP.POP.TOTL",1967,9580991
"BEL","SP.POP.TOTL",1966,9527807
"BEL","SP.POP.TOTL",1965,9463667
"BEL","SP.POP.TOTL",1964,9378113
"BEL","SP.POP.TOTL",1963,9289770
"BEL","SP.POP.TOTL",1962,9220578
"BEL","SP.POP.TOTL",1961,9183948
"BEL","SP.POP.TOTL",1960,9153489
"BEN","SP.POP.TOTL",2016,10872298
"BEN","SP.POP.TOTL",2015,10575952
"BEN","SP.POP.TOTL",2014,10286712
"BEN","SP.POP.TOTL",2013,10004451
"BEN","SP.POP.TOTL",2012,9729160
"BEN","SP.POP.TOTL",2011,9460802
"BEN","SP.POP.TOTL",2010,9199259
"BEN","SP.POP.TOTL",2009,8944706
"BEN","SP.POP.TOTL",2008,8696916
"BEN","SP.POP.TOTL",2007,8454791
"BEN","SP.POP.TOTL",2006,8216896
"BEN","SP.POP.TOTL",2005,7982225
"BEN","SP.POP.TOTL",2004,7750004
"BEN","SP.POP.TOTL",2003,7520555
"BEN","SP.POP.TOTL",2002,7295394
"BEN","SP.POP.TOTL",2001,7076733
"BEN","SP.POP.TOTL",2000,6865951
"BEN","SP.POP.TOTL",1999,6664098
"BEN","SP.POP.TOTL",1998,6470265
"BEN","SP.POP.TOTL",1997,6281639
"BEN","SP.POP.TOTL",1996,6094259
"BEN","SP.POP.TOTL",1995,5905558
"BEN","SP.POP.TOTL",1994,5714220
"BEN","SP.POP.TOTL",1993,5521763
"BEN","SP.POP.TOTL",1992,5331803
"BEN","SP.POP.TOTL",1991,5149499
"BEN","SP.POP.TOTL",1990,4978496
"BEN","SP.POP.TOTL",1989,4820016
"BEN","SP.POP.TOTL",1988,4672852
"BEN","SP.POP.TOTL",1987,4535263
"BEN","SP.POP.TOTL",1986,4404506
"BEN","SP.POP.TOTL",1985,4278501
"BEN","SP.POP.TOTL",1984,4156819
"BEN","SP.POP.TOTL",1983,4039949
"BEN","SP.POP.TOTL",1982,3927714
"BEN","SP.POP.TOTL",1981,3820128
"BEN","SP.POP.TOTL",1980,3717165
"BEN","SP.POP.TOTL",1979,3618526
"BEN","SP.POP.TOTL",1978,3523938
"BEN","SP.POP.TOTL",1977,3433439
"BEN","SP.POP.TOTL",1976,3347173
"BEN","SP.POP.TOTL",1975,3265165
"BEN","SP.POP.TOTL",1974,3187412
"BEN","SP.POP.TOTL",1973,3113675
"BEN","SP.POP.TOTL",1972,3043567
"BEN","SP.POP.TOTL",1971,2976572
"BEN","SP.POP.TOTL",1970,2912340
"BEN","SP.POP.TOTL",1969,2850661
"BEN","SP.POP.TOTL",1968,2791590
"BEN","SP.POP.TOTL",1967,2735307
"BEN","SP.POP.TOTL",1966,2682159
"BEN","SP.POP.TOTL",1965,2632356
"BEN","SP.POP.TOTL",1964,2585965
"BEN","SP.POP.TOTL",1963,2542859
"BEN","SP.POP.TOTL",1962,2502896
"BEN","SP.POP.TOTL",1961,2465867
"BEN","SP.POP.TOTL",1960,2431622
"BFA","SP.POP.TOTL",2016,18646433
"BFA","SP.POP.TOTL",2015,18110624
"BFA","SP.POP.TOTL",2014,17585977
"BFA","SP.POP.TOTL",2013,17072723
"BFA","SP.POP.TOTL",2012,16571216
"BFA","SP.POP.TOTL",2011,16081904
"BFA","SP.POP.TOTL",2010,15605217
"BFA","SP.POP.TOTL",2009,15141099
"BFA","SP.POP.TOTL",2008,14689726
"BFA","SP.POP.TOTL",2007,14252021
"BFA","SP.POP.TOTL",2006,13829177
"BFA","SP.POP.TOTL",2005,13421930
"BFA","SP.POP.TOTL",2004,13030569
"BFA","SP.POP.TOTL",2003,12654621
"BFA","SP.POP.TOTL",2002,12293100
"BFA","SP.POP.TOTL",2001,11944587
"BFA","SP.POP.TOTL",2000,11607942
"BFA","SP.POP.TOTL",1999,11282701
"BFA","SP.POP.TOTL",1998,10968724
"BFA","SP.POP.TOTL",1997,10665546
"BFA","SP.POP.TOTL",1996,10372745
"BFA","SP.POP.TOTL",1995,10089878
"BFA","SP.POP.TOTL",1994,9816588
"BFA","SP.POP.TOTL",1993,9552476
"BFA","SP.POP.TOTL",1992,9297113
"BFA","SP.POP.TOTL",1991,9050084
"BFA","SP.POP.TOTL",1990,8811034
"BFA","SP.POP.TOTL",1989,8579823
"BFA","SP.POP.TOTL",1988,8356305
"BFA","SP.POP.TOTL",1987,8140073
"BFA","SP.POP.TOTL",1986,7930694
"BFA","SP.POP.TOTL",1985,7727907
"BFA","SP.POP.TOTL",1984,7531242
"BFA","SP.POP.TOTL",1983,7340905
"BFA","SP.POP.TOTL",1982,7158255
"BFA","SP.POP.TOTL",1981,6985160
"BFA","SP.POP.TOTL",1980,6822843
"BFA","SP.POP.TOTL",1979,6671656
"BFA","SP.POP.TOTL",1978,6530819
"BFA","SP.POP.TOTL",1977,6398935
"BFA","SP.POP.TOTL",1976,6274037
"BFA","SP.POP.TOTL",1975,6154545
"BFA","SP.POP.TOTL",1974,6040041
"BFA","SP.POP.TOTL",1973,5930483
"BFA","SP.POP.TOTL",1972,5825173
"BFA","SP.POP.TOTL",1971,5723381
"BFA","SP.POP.TOTL",1970,5624600
"BFA","SP.POP.TOTL",1969,5528174
"BFA","SP.POP.TOTL",1968,5434041
"BFA","SP.POP.TOTL",1967,5343019
"BFA","SP.POP.TOTL",1966,5256363
"BFA","SP.POP.TOTL",1965,5174870
"BFA","SP.POP.TOTL",1964,5098890
"BFA","SP.POP.TOTL",1963,5027821
"BFA","SP.POP.TOTL",1962,4960326
"BFA","SP.POP.TOTL",1961,4894580
"BFA","SP.POP.TOTL",1960,4829288
"BGD","SP.POP.TOTL",2016,162951560
"BGD","SP.POP.TOTL",2015,161200886
"BGD","SP.POP.TOTL",2014,159405279
"BGD","SP.POP.TOTL",2013,157571292
"BGD","SP.POP.TOTL",2012,155727053
"BGD","SP.POP.TOTL",2011,153911916
"BGD","SP.POP.TOTL",2010,152149102
"BGD","SP.POP.TOTL",2009,150454708
"BGD","SP.POP.TOTL",2008,148805814
"BGD","SP.POP.TOTL",2007,147139191
"BGD","SP.POP.TOTL",2006,145368004
"BGD","SP.POP.TOTL",2005,143431101
"BGD","SP.POP.TOTL",2004,141307489
"BGD","SP.POP.TOTL",2003,139019001
"BGD","SP.POP.TOTL",2002,136600667
"BGD","SP.POP.TOTL",2001,134107160
"BGD","SP.POP.TOTL",2000,131581243
"BGD","SP.POP.TOTL",1999,129029691
"BGD","SP.POP.TOTL",1998,126447965
"BGD","SP.POP.TOTL",1997,123854640
"BGD","SP.POP.TOTL",1996,121269645
"BGD","SP.POP.TOTL",1995,118706871
"BGD","SP.POP.TOTL",1994,116182267
"BGD","SP.POP.TOTL",1993,113695139
"BGD","SP.POP.TOTL",1992,111221938
"BGD","SP.POP.TOTL",1991,108727432
"BGD","SP.POP.TOTL",1990,106188642
"BGD","SP.POP.TOTL",1989,103599232
"BGD","SP.POP.TOTL",1988,100975321
"BGD","SP.POP.TOTL",1987,98343809
"BGD","SP.POP.TOTL",1986,95742431
"BGD","SP.POP.TOTL",1985,93199865
"BGD","SP.POP.TOTL",1984,90732362
"BGD","SP.POP.TOTL",1983,88338242
"BGD","SP.POP.TOTL",1982,86007331
"BGD","SP.POP.TOTL",1981,83721268
"BGD","SP.POP.TOTL",1980,81470860
"BGD","SP.POP.TOTL",1979,79236776
"BGD","SP.POP.TOTL",1978,77033846
"BGD","SP.POP.TOTL",1977,74925896
"BGD","SP.POP.TOTL",1976,72999136
"BGD","SP.POP.TOTL",1975,71305923
"BGD","SP.POP.TOTL",1974,69884420
"BGD","SP.POP.TOTL",1973,68691185
"BGD","SP.POP.TOTL",1972,67597470
"BGD","SP.POP.TOTL",1971,66424744
"BGD","SP.POP.TOTL",1970,65047770
"BGD","SP.POP.TOTL",1969,63417394
"BGD","SP.POP.TOTL",1968,61579473
"BGD","SP.POP.TOTL",1967,59620669
"BGD","SP.POP.TOTL",1966,57672990
"BGD","SP.POP.TOTL",1965,55834038
"BGD","SP.POP.TOTL",1964,54129100
"BGD","SP.POP.TOTL",1963,52532417
"BGD","SP.POP.TOTL",1962,51030137
"BGD","SP.POP.TOTL",1961,49592802
"BGD","SP.POP.TOTL",1960,48199747
"BGR","SP.POP.TOTL",2016,7127822
"BGR","SP.POP.TOTL",2015,7177991
"BGR","SP.POP.TOTL",2014,7223938
"BGR","SP.POP.TOTL",2013,7265115
"BGR","SP.POP.TOTL",2012,7305888
"BGR","SP.POP.TOTL",2011,7348328
"BGR","SP.POP.TOTL",2010,7395599
"BGR","SP.POP.TOTL",2009,7444443
"BGR","SP.POP.TOTL",2008,7492561
"BGR","SP.POP.TOTL",2007,7545338
"BGR","SP.POP.TOTL",2006,7601022
"BGR","SP.POP.TOTL",2005,7658972
"BGR","SP.POP.TOTL",2004,7716860
"BGR","SP.POP.TOTL",2003,7775327
"BGR","SP.POP.TOTL",2002,7837161
"BGR","SP.POP.TOTL",2001,8009142
"BGR","SP.POP.TOTL",2000,8170172
"BGR","SP.POP.TOTL",1999,8210624
"BGR","SP.POP.TOTL",1998,8256786
"BGR","SP.POP.TOTL",1997,8312068
"BGR","SP.POP.TOTL",1996,8362826
"BGR","SP.POP.TOTL",1995,8406067
"BGR","SP.POP.TOTL",1994,8443591
"BGR","SP.POP.TOTL",1993,8472313
"BGR","SP.POP.TOTL",1992,8540164
"BGR","SP.POP.TOTL",1991,8632367
"BGR","SP.POP.TOTL",1990,8718289
"BGR","SP.POP.TOTL",1989,8876972
"BGR","SP.POP.TOTL",1988,8981446
"BGR","SP.POP.TOTL",1987,8971359
"BGR","SP.POP.TOTL",1986,8958171
"BGR","SP.POP.TOTL",1985,8960547
"BGR","SP.POP.TOTL",1984,8960679
"BGR","SP.POP.TOTL",1983,8939738
"BGR","SP.POP.TOTL",1982,8917457
"BGR","SP.POP.TOTL",1981,8891117
"BGR","SP.POP.TOTL",1980,8861535
"BGR","SP.POP.TOTL",1979,8825940
"BGR","SP.POP.TOTL",1978,8814032
"BGR","SP.POP.TOTL",1977,8804183
"BGR","SP.POP.TOTL",1976,8758599
"BGR","SP.POP.TOTL",1975,8720742
"BGR","SP.POP.TOTL",1974,8678745
"BGR","SP.POP.TOTL",1973,8620967
"BGR","SP.POP.TOTL",1972,8576200
"BGR","SP.POP.TOTL",1971,8536395
"BGR","SP.POP.TOTL",1970,8489574
"BGR","SP.POP.TOTL",1969,8434172
"BGR","SP.POP.TOTL",1968,8369603
"BGR","SP.POP.TOTL",1967,8310226
"BGR","SP.POP.TOTL",1966,8258057
"BGR","SP.POP.TOTL",1965,8204168
"BGR","SP.POP.TOTL",1964,8144340
"BGR","SP.POP.TOTL",1963,8078145
"BGR","SP.POP.TOTL",1962,8012946
"BGR","SP.POP.TOTL",1961,7943118
"BGR","SP.POP.TOTL",1960,7867374
"BHR","SP.POP.TOTL",2016,1425171
"BHR","SP.POP.TOTL",2015,1371855
"BHR","SP.POP.TOTL",2014,1336397
"BHR","SP.POP.TOTL",2013,1315411
"BHR","SP.POP.TOTL",2012,1300217
"BHR","SP.POP.TOTL",2011,1278269
"BHR","SP.POP.TOTL",2010,1240862
"BHR","SP.POP.TOTL",2009,1185029
"BHR","SP.POP.TOTL",2008,1114590
"BHR","SP.POP.TOTL",2007,1035891
"BHR","SP.POP.TOTL",2006,958414
"BHR","SP.POP.TOTL",2005,889168
"BHR","SP.POP.TOTL",2004,829848
"BHR","SP.POP.TOTL",2003,778711
"BHR","SP.POP.TOTL",2002,735148
"BHR","SP.POP.TOTL",2001,697549
"BHR","SP.POP.TOTL",2000,664614
"BHR","SP.POP.TOTL",1999,636545
"BHR","SP.POP.TOTL",1998,613702
"BHR","SP.POP.TOTL",1997,594930
"BHR","SP.POP.TOTL",1996,578668
"BHR","SP.POP.TOTL",1995,563699
"BHR","SP.POP.TOTL",1994,549588
"BHR","SP.POP.TOTL",1993,536213
"BHR","SP.POP.TOTL",1992,523087
"BHR","SP.POP.TOTL",1991,509765
"BHR","SP.POP.TOTL",1990,495931
"BHR","SP.POP.TOTL",1989,481090
"BHR","SP.POP.TOTL",1988,465202
"BHR","SP.POP.TOTL",1987,448973
"BHR","SP.POP.TOTL",1986,433482
"BHR","SP.POP.TOTL",1985,419430
"BHR","SP.POP.TOTL",1984,407227
"BHR","SP.POP.TOTL",1983,396454
"BHR","SP.POP.TOTL",1982,385950
"BHR","SP.POP.TOTL",1981,374120
"BHR","SP.POP.TOTL",1980,359888
"BHR","SP.POP.TOTL",1979,342798
"BHR","SP.POP.TOTL",1978,323473
"BHR","SP.POP.TOTL",1977,303175
"BHR","SP.POP.TOTL",1976,283752
"BHR","SP.POP.TOTL",1975,266543
"BHR","SP.POP.TOTL",1974,251911
"BHR","SP.POP.TOTL",1973,239527
"BHR","SP.POP.TOTL",1972,229155
"BHR","SP.POP.TOTL",1971,220312
"BHR","SP.POP.TOTL",1970,212605
"BHR","SP.POP.TOTL",1969,206043
"BHR","SP.POP.TOTL",1968,200653
"BHR","SP.POP.TOTL",1967,196063
"BHR","SP.POP.TOTL",1966,191780
"BHR","SP.POP.TOTL",1965,187431
"BHR","SP.POP.TOTL",1964,182887
"BHR","SP.POP.TOTL",1963,178140
"BHR","SP.POP.TOTL",1962,173144
"BHR","SP.POP.TOTL",1961,167894
"BHR","SP.POP.TOTL",1960,162427
"BHS","SP.POP.TOTL",2016,391232
"BHS","SP.POP.TOTL",2015,386838
"BHS","SP.POP.TOTL",2014,382169
"BHS","SP.POP.TOTL",2013,377240
"BHS","SP.POP.TOTL",2012,372039
"BHS","SP.POP.TOTL",2011,366568
"BHS","SP.POP.TOTL",2010,360832
"BHS","SP.POP.TOTL",2009,354856
"BHS","SP.POP.TOTL",2008,348676
"BHS","SP.POP.TOTL",2007,342328
"BHS","SP.POP.TOTL",2006,335830
"BHS","SP.POP.TOTL",2005,329249
"BHS","SP.POP.TOTL",2004,322526
"BHS","SP.POP.TOTL",2003,315746
"BHS","SP.POP.TOTL",2002,309157
"BHS","SP.POP.TOTL",2001,303135
"BHS","SP.POP.TOTL",2000,297890
"BHS","SP.POP.TOTL",1999,293572
"BHS","SP.POP.TOTL",1998,290060
"BHS","SP.POP.TOTL",1997,286970
"BHS","SP.POP.TOTL",1996,283790
"BHS","SP.POP.TOTL",1995,280150
"BHS","SP.POP.TOTL",1994,275895
"BHS","SP.POP.TOTL",1993,271165
"BHS","SP.POP.TOTL",1992,266134
"BHS","SP.POP.TOTL",1991,261116
"BHS","SP.POP.TOTL",1990,256336
"BHS","SP.POP.TOTL",1989,251849
"BHS","SP.POP.TOTL",1988,247579
"BHS","SP.POP.TOTL",1987,243393
"BHS","SP.POP.TOTL",1986,239131
"BHS","SP.POP.TOTL",1985,234687
"BHS","SP.POP.TOTL",1984,230015
"BHS","SP.POP.TOTL",1983,225187
"BHS","SP.POP.TOTL",1982,220275
"BHS","SP.POP.TOTL",1981,215396
"BHS","SP.POP.TOTL",1980,210661
"BHS","SP.POP.TOTL",1979,206032
"BHS","SP.POP.TOTL",1978,201513
"BHS","SP.POP.TOTL",1977,197111
"BHS","SP.POP.TOTL",1976,192902
"BHS","SP.POP.TOTL",1975,188882
"BHS","SP.POP.TOTL",1974,185099
"BHS","SP.POP.TOTL",1973,181488
"BHS","SP.POP.TOTL",1972,177839
"BHS","SP.POP.TOTL",1971,173863
"BHS","SP.POP.TOTL",1970,169354
"BHS","SP.POP.TOTL",1969,164248
"BHS","SP.POP.TOTL",1968,158627
"BHS","SP.POP.TOTL",1967,152609
"BHS","SP.POP.TOTL",1966,146366
"BHS","SP.POP.TOTL",1965,140054
"BHS","SP.POP.TOTL",1964,133698
"BHS","SP.POP.TOTL",1963,127333
"BHS","SP.POP.TOTL",1962,121083
"BHS","SP.POP.TOTL",1961,115108
"BHS","SP.POP.TOTL",1960,109528
"BIH","SP.POP.TOTL",2016,3516816
"BIH","SP.POP.TOTL",2015,3535961
"BIH","SP.POP.TOTL",2014,3566002
"BIH","SP.POP.TOTL",2013,3604999
"BIH","SP.POP.TOTL",2012,3648200
"BIH","SP.POP.TOTL",2011,3688865
"BIH","SP.POP.TOTL",2010,3722084
"BIH","SP.POP.TOTL",2009,3746561
"BIH","SP.POP.TOTL",2008,3763599
"BIH","SP.POP.TOTL",2007,3774000
"BIH","SP.POP.TOTL",2006,3779468
"BIH","SP.POP.TOTL",2005,3781530
"BIH","SP.POP.TOTL",2004,3781287
"BIH","SP.POP.TOTL",2003,3779247
"BIH","SP.POP.TOTL",2002,3775807
"BIH","SP.POP.TOTL",2001,3771284
"BIH","SP.POP.TOTL",2000,3766706
"BIH","SP.POP.TOTL",1999,3759118
"BIH","SP.POP.TOTL",1998,3750485
"BIH","SP.POP.TOTL",1997,3752431
"BIH","SP.POP.TOTL",1996,3780378
"BIH","SP.POP.TOTL",1995,3843712
"BIH","SP.POP.TOTL",1994,3948816
"BIH","SP.POP.TOTL",1993,4087999
"BIH","SP.POP.TOTL",1992,4239154
"BIH","SP.POP.TOTL",1991,4371603
"BIH","SP.POP.TOTL",1990,4463422
"BIH","SP.POP.TOTL",1989,4506653
"BIH","SP.POP.TOTL",1988,4508056
"BIH","SP.POP.TOTL",1987,4478519
"BIH","SP.POP.TOTL",1986,4435504
"BIH","SP.POP.TOTL",1985,4392130
"BIH","SP.POP.TOTL",1984,4350746
"BIH","SP.POP.TOTL",1983,4308106
"BIH","SP.POP.TOTL",1982,4265310
"BIH","SP.POP.TOTL",1981,4222511
"BIH","SP.POP.TOTL",1980,4179855
"BIH","SP.POP.TOTL",1979,4138819
"BIH","SP.POP.TOTL",1978,4100350
"BIH","SP.POP.TOTL",1977,4063191
"BIH","SP.POP.TOTL",1976,4025265
"BIH","SP.POP.TOTL",1975,3985103
"BIH","SP.POP.TOTL",1974,3942223
"BIH","SP.POP.TOTL",1973,3897255
"BIH","SP.POP.TOTL",1972,3851151
"BIH","SP.POP.TOTL",1971,3805285
"BIH","SP.POP.TOTL",1970,3760527
"BIH","SP.POP.TOTL",1969,3717466
"BIH","SP.POP.TOTL",1968,3675452
"BIH","SP.POP.TOTL",1967,3632669
"BIH","SP.POP.TOTL",1966,3586634
"BIH","SP.POP.TOTL",1965,3535640
"BIH","SP.POP.TOTL",1964,3478995
"BIH","SP.POP.TOTL",1963,3417574
"BIH","SP.POP.TOTL",1962,3353226
"BIH","SP.POP.TOTL",1961,3288602
"BIH","SP.POP.TOTL",1960,3225668
"BLR","SP.POP.TOTL",2016,9501534
"BLR","SP.POP.TOTL",2015,9489616
"BLR","SP.POP.TOTL",2014,9474511
"BLR","SP.POP.TOTL",2013,9465997
"BLR","SP.POP.TOTL",2012,9464495
"BLR","SP.POP.TOTL",2011,9473172
"BLR","SP.POP.TOTL",2010,9490583
"BLR","SP.POP.TOTL",2009,9506765
"BLR","SP.POP.TOTL",2008,9527985
"BLR","SP.POP.TOTL",2007,9560953
"BLR","SP.POP.TOTL",2006,9604924
"BLR","SP.POP.TOTL",2005,9663915
"BLR","SP.POP.TOTL",2004,9730146
"BLR","SP.POP.TOTL",2003,9796749
"BLR","SP.POP.TOTL",2002,9865548
"BLR","SP.POP.TOTL",2001,9928549
"BLR","SP.POP.TOTL",2000,9979610
"BLR","SP.POP.TOTL",1999,10026738
"BLR","SP.POP.TOTL",1998,10069000
"BLR","SP.POP.TOTL",1997,10117000
"BLR","SP.POP.TOTL",1996,10160000
"BLR","SP.POP.TOTL",1995,10194000
"BLR","SP.POP.TOTL",1994,10227000
"BLR","SP.POP.TOTL",1993,10239000
"BLR","SP.POP.TOTL",1992,10216000
"BLR","SP.POP.TOTL",1991,10194000
"BLR","SP.POP.TOTL",1990,10189000
"BLR","SP.POP.TOTL",1989,10170000
"BLR","SP.POP.TOTL",1988,10140000
"BLR","SP.POP.TOTL",1987,10111000
"BLR","SP.POP.TOTL",1986,10043000
"BLR","SP.POP.TOTL",1985,9975000
"BLR","SP.POP.TOTL",1984,9910000
"BLR","SP.POP.TOTL",1983,9843000
"BLR","SP.POP.TOTL",1982,9776000
"BLR","SP.POP.TOTL",1981,9710000
"BLR","SP.POP.TOTL",1980,9643000
"BLR","SP.POP.TOTL",1979,9584000
"BLR","SP.POP.TOTL",1978,9525000
"BLR","SP.POP.TOTL",1977,9463000
"BLR","SP.POP.TOTL",1976,9411000
"BLR","SP.POP.TOTL",1975,9367000
"BLR","SP.POP.TOTL",1974,9317584
"BLR","SP.POP.TOTL",1973,9257272
"BLR","SP.POP.TOTL",1972,9188968
"BLR","SP.POP.TOTL",1971,9115576
"BLR","SP.POP.TOTL",1970,9040000
"BLR","SP.POP.TOTL",1969,8960304
"BLR","SP.POP.TOTL",1968,8874552
"BLR","SP.POP.TOTL",1967,8785648
"BLR","SP.POP.TOTL",1966,8696496
"BLR","SP.POP.TOTL",1965,8610000
"BLR","SP.POP.TOTL",1964,8524224
"BLR","SP.POP.TOTL",1963,8437232
"BLR","SP.POP.TOTL",1962,8351928
"BLR","SP.POP.TOTL",1961,8271216
"BLR","SP.POP.TOTL",1960,8198000
"BLZ","SP.POP.TOTL",2016,366954
"BLZ","SP.POP.TOTL",2015,359288
"BLZ","SP.POP.TOTL",2014,351694
"BLZ","SP.POP.TOTL",2013,344181
"BLZ","SP.POP.TOTL",2012,336701
"BLZ","SP.POP.TOTL",2011,329192
"BLZ","SP.POP.TOTL",2010,321608
"BLZ","SP.POP.TOTL",2009,313929
"BLZ","SP.POP.TOTL",2008,306165
"BLZ","SP.POP.TOTL",2007,298407
"BLZ","SP.POP.TOTL",2006,290747
"BLZ","SP.POP.TOTL",2005,283277
"BLZ","SP.POP.TOTL",2004,276089
"BLZ","SP.POP.TOTL",2003,269130
"BLZ","SP.POP.TOTL",2002,262206
"BLZ","SP.POP.TOTL",2001,254984
"BLZ","SP.POP.TOTL",2000,247315
"BLZ","SP.POP.TOTL",1999,239026
"BLZ","SP.POP.TOTL",1998,230284
"BLZ","SP.POP.TOTL",1997,221606
"BLZ","SP.POP.TOTL",1996,213676
"BLZ","SP.POP.TOTL",1995,206963
"BLZ","SP.POP.TOTL",1994,201674
"BLZ","SP.POP.TOTL",1993,197616
"BLZ","SP.POP.TOTL",1992,194317
"BLZ","SP.POP.TOTL",1991,191126
"BLZ","SP.POP.TOTL",1990,187552
"BLZ","SP.POP.TOTL",1989,183469
"BLZ","SP.POP.TOTL",1988,179028
"BLZ","SP.POP.TOTL",1987,174320
"BLZ","SP.POP.TOTL",1986,169568
"BLZ","SP.POP.TOTL",1985,164921
"BLZ","SP.POP.TOTL",1984,160347
"BLZ","SP.POP.TOTL",1983,155822
"BLZ","SP.POP.TOTL",1982,151500
"BLZ","SP.POP.TOTL",1981,147566
"BLZ","SP.POP.TOTL",1980,144155
"BLZ","SP.POP.TOTL",1979,141305
"BLZ","SP.POP.TOTL",1978,138965
"BLZ","SP.POP.TOTL",1977,136989
"BLZ","SP.POP.TOTL",1976,135147
"BLZ","SP.POP.TOTL",1975,133260
"BLZ","SP.POP.TOTL",1974,131307
"BLZ","SP.POP.TOTL",1973,129294
"BLZ","SP.POP.TOTL",1972,127150
"BLZ","SP.POP.TOTL",1971,124793
"BLZ","SP.POP.TOTL",1970,122182
"BLZ","SP.POP.TOTL",1969,119261
"BLZ","SP.POP.TOTL",1968,116061
"BLZ","SP.POP.TOTL",1967,112692
"BLZ","SP.POP.TOTL",1966,109347
"BLZ","SP.POP.TOTL",1965,106119
"BLZ","SP.POP.TOTL",1964,103069
"BLZ","SP.POP.TOTL",1963,100164
"BLZ","SP.POP.TOTL",1962,97384
"BLZ","SP.POP.TOTL",1961,94703
"BLZ","SP.POP.TOTL",1960,92064
"BMU","SP.POP.TOTL",2016,65376
"BMU","SP.POP.TOTL",2015,65250
"BMU","SP.POP.TOTL",2014,65139
"BMU","SP.POP.TOTL",2013,65001
"BMU","SP.POP.TOTL",2012,64798
"BMU","SP.POP.TOTL",2011,64564
"BMU","SP.POP.TOTL",2010,65124
"BMU","SP.POP.TOTL",2009,65636
"BMU","SP.POP.TOTL",2008,65273
"BMU","SP.POP.TOTL",2007,64888
"BMU","SP.POP.TOTL",2006,64523
"BMU","SP.POP.TOTL",2005,64154
"BMU","SP.POP.TOTL",2004,63740
"BMU","SP.POP.TOTL",2003,63325
"BMU","SP.POP.TOTL",2002,62912
"BMU","SP.POP.TOTL",2001,62504
"BMU","SP.POP.TOTL",2000,61833
"BMU","SP.POP.TOTL",1999,61285
"BMU","SP.POP.TOTL",1998,60943
"BMU","SP.POP.TOTL",1997,60497
"BMU","SP.POP.TOTL",1996,60129
"BMU","SP.POP.TOTL",1995,59746
"BMU","SP.POP.TOTL",1994,59320
"BMU","SP.POP.TOTL",1993,58910
"BMU","SP.POP.TOTL",1992,58595
"BMU","SP.POP.TOTL",1991,59021
"BMU","SP.POP.TOTL",1990,59326
"BMU","SP.POP.TOTL",1989,58841
"BMU","SP.POP.TOTL",1988,58347
"BMU","SP.POP.TOTL",1987,57849
"BMU","SP.POP.TOTL",1986,57382
"BMU","SP.POP.TOTL",1985,56898
"BMU","SP.POP.TOTL",1984,56423
"BMU","SP.POP.TOTL",1983,55930
"BMU","SP.POP.TOTL",1982,55449
"BMU","SP.POP.TOTL",1981,55050
"BMU","SP.POP.TOTL",1980,54670
"BMU","SP.POP.TOTL",1979,53800
"BMU","SP.POP.TOTL",1978,53600
"BMU","SP.POP.TOTL",1977,53400
"BMU","SP.POP.TOTL",1976,53200
"BMU","SP.POP.TOTL",1975,53000
"BMU","SP.POP.TOTL",1974,53400
"BMU","SP.POP.TOTL",1973,53800
"BMU","SP.POP.TOTL",1972,54200
"BMU","SP.POP.TOTL",1971,54600
"BMU","SP.POP.TOTL",1970,55000
"BMU","SP.POP.TOTL",1969,54000
"BMU","SP.POP.TOTL",1968,53000
"BMU","SP.POP.TOTL",1967,52000
"BMU","SP.POP.TOTL",1966,51000
"BMU","SP.POP.TOTL",1965,50100
"BMU","SP.POP.TOTL",1964,48900
"BMU","SP.POP.TOTL",1963,47700
"BMU","SP.POP.TOTL",1962,46600
"BMU","SP.POP.TOTL",1961,45500
"BMU","SP.POP.TOTL",1960,44400
"BOL","SP.POP.TOTL",2016,10887882
"BOL","SP.POP.TOTL",2015,10724705
"BOL","SP.POP.TOTL",2014,10562159
"BOL","SP.POP.TOTL",2013,10400264
"BOL","SP.POP.TOTL",2012,10239004
