"Country Code","Series Code","Time","Value"
"SUR","SH.MED.PHYS.ZS",2010,..
"SVK","SH.MED.PHYS.ZS",2015,3.45
"SVK","SH.MED.PHYS.ZS",2014,..
"SVK","SH.MED.PHYS.ZS",2013,3.387
"SVK","SH.MED.PHYS.ZS",2012,..
"SVK","SH.MED.PHYS.ZS",2011,..
"SVK","SH.MED.PHYS.ZS",2010,..
"SVN","SH.MED.PHYS.ZS",2015,2.82
"SVN","SH.MED.PHYS.ZS",2014,2.765
"SVN","SH.MED.PHYS.ZS",2013,2.623
"SVN","SH.MED.PHYS.ZS",2012,2.534
"SVN","SH.MED.PHYS.ZS",2011,2.487
"SVN","SH.MED.PHYS.ZS",2010,2.426
"SWE","SH.MED.PHYS.ZS",2015,..
"SWE","SH.MED.PHYS.ZS",2014,4.188
"SWE","SH.MED.PHYS.ZS",2013,4.119
"SWE","SH.MED.PHYS.ZS",2012,4.038
"SWE","SH.MED.PHYS.ZS",2011,3.963
"SWE","SH.MED.PHYS.ZS",2010,3.893
"SWZ","SH.MED.PHYS.ZS",2015,..
"SWZ","SH.MED.PHYS.ZS",2014,..
"SWZ","SH.MED.PHYS.ZS",2013,..
"SWZ","SH.MED.PHYS.ZS",2012,..
"SWZ","SH.MED.PHYS.ZS",2011,..
"SWZ","SH.MED.PHYS.ZS",2010,..
"SXM","SH.MED.PHYS.ZS",2015,..
"SXM","SH.MED.PHYS.ZS",2014,..
"SXM","SH.MED.PHYS.ZS",2013,..
"SXM","SH.MED.PHYS.ZS",2012,..
"SXM","SH.MED.PHYS.ZS",2011,..
"SXM","SH.MED.PHYS.ZS",2010,..
"SYC","SH.MED.PHYS.ZS",2015,..
"SYC","SH.MED.PHYS.ZS",2014,..
"SYC","SH.MED.PHYS.ZS",2013,..
"SYC","SH.MED.PHYS.ZS",2012,0.984
"SYC","SH.MED.PHYS.ZS",2011,1.141
"SYC","SH.MED.PHYS.ZS",2010,1.074
"SYR","SH.MED.PHYS.ZS",2015,..
"SYR","SH.MED.PHYS.ZS",2014,1.546
"SYR","SH.MED.PHYS.ZS",2013,..
"SYR","SH.MED.PHYS.ZS",2012,..
"SYR","SH.MED.PHYS.ZS",2011,..
"SYR","SH.MED.PHYS.ZS",2010,1.505
"TCA","SH.MED.PHYS.ZS",2015,..
"TCA","SH.MED.PHYS.ZS",2014,..
"TCA","SH.MED.PHYS.ZS",2013,..
"TCA","SH.MED.PHYS.ZS",2012,..
"TCA","SH.MED.PHYS.ZS",2011,..
"TCA","SH.MED.PHYS.ZS",2010,..
"TCD","SH.MED.PHYS.ZS",2015,..
"TCD","SH.MED.PHYS.ZS",2014,..
"TCD","SH.MED.PHYS.ZS",2013,0.044
"TCD","SH.MED.PHYS.ZS",2012,0.042
"TCD","SH.MED.PHYS.ZS",2011,..
"TCD","SH.MED.PHYS.ZS",2010,..
"TGO","SH.MED.PHYS.ZS",2015,..
"TGO","SH.MED.PHYS.ZS",2014,..
"TGO","SH.MED.PHYS.ZS",2013,..
"TGO","SH.MED.PHYS.ZS",2012,..
"TGO","SH.MED.PHYS.ZS",2011,..
"TGO","SH.MED.PHYS.ZS",2010,0.053
"THA","SH.MED.PHYS.ZS",2015,0.47
"THA","SH.MED.PHYS.ZS",2014,..
"THA","SH.MED.PHYS.ZS",2013,..
"THA","SH.MED.PHYS.ZS",2012,..
"THA","SH.MED.PHYS.ZS",2011,..
"THA","SH.MED.PHYS.ZS",2010,0.394
"TJK","SH.MED.PHYS.ZS",2015,..
"TJK","SH.MED.PHYS.ZS",2014,1.714
"TJK","SH.MED.PHYS.ZS",2013,1.698
"TJK","SH.MED.PHYS.ZS",2012,1.715
"TJK","SH.MED.PHYS.ZS",2011,1.708
"TJK","SH.MED.PHYS.ZS",2010,1.685
"TKM","SH.MED.PHYS.ZS",2015,..
"TKM","SH.MED.PHYS.ZS",2014,2.291
"TKM","SH.MED.PHYS.ZS",2013,2.266
"TKM","SH.MED.PHYS.ZS",2012,2.279
"TKM","SH.MED.PHYS.ZS",2011,2.314
"TKM","SH.MED.PHYS.ZS",2010,2.295
"TLS","SH.MED.PHYS.ZS",2015,..
"TLS","SH.MED.PHYS.ZS",2014,..
"TLS","SH.MED.PHYS.ZS",2013,..
"TLS","SH.MED.PHYS.ZS",2012,..
"TLS","SH.MED.PHYS.ZS",2011,0.078
"TLS","SH.MED.PHYS.ZS",2010,0.079
"TON","SH.MED.PHYS.ZS",2015,..
"TON","SH.MED.PHYS.ZS",2014,..
"TON","SH.MED.PHYS.ZS",2013,..
"TON","SH.MED.PHYS.ZS",2012,..
"TON","SH.MED.PHYS.ZS",2011,..
"TON","SH.MED.PHYS.ZS",2010,0.558
"TTO","SH.MED.PHYS.ZS",2015,..
"TTO","SH.MED.PHYS.ZS",2014,..
"TTO","SH.MED.PHYS.ZS",2013,..
"TTO","SH.MED.PHYS.ZS",2012,..
"TTO","SH.MED.PHYS.ZS",2011,1.821
"TTO","SH.MED.PHYS.ZS",2010,1.809
"TUN","SH.MED.PHYS.ZS",2015,1.289
"TUN","SH.MED.PHYS.ZS",2014,1.269
"TUN","SH.MED.PHYS.ZS",2013,..
"TUN","SH.MED.PHYS.ZS",2012,..
"TUN","SH.MED.PHYS.ZS",2011,..
"TUN","SH.MED.PHYS.ZS",2010,1.222
"TUR","SH.MED.PHYS.ZS",2015,..
"TUR","SH.MED.PHYS.ZS",2014,1.749
"TUR","SH.MED.PHYS.ZS",2013,1.755
"TUR","SH.MED.PHYS.ZS",2012,1.734
"TUR","SH.MED.PHYS.ZS",2011,1.714
"TUR","SH.MED.PHYS.ZS",2010,1.707
"TUV","SH.MED.PHYS.ZS",2015,..
"TUV","SH.MED.PHYS.ZS",2014,..
"TUV","SH.MED.PHYS.ZS",2013,..
"TUV","SH.MED.PHYS.ZS",2012,..
"TUV","SH.MED.PHYS.ZS",2011,..
"TUV","SH.MED.PHYS.ZS",2010,1.091
"TZA","SH.MED.PHYS.ZS",2015,..
"TZA","SH.MED.PHYS.ZS",2014,0.022
"TZA","SH.MED.PHYS.ZS",2013,..
"TZA","SH.MED.PHYS.ZS",2012,0.03
"TZA","SH.MED.PHYS.ZS",2011,..
"TZA","SH.MED.PHYS.ZS",2010,0.008
"UGA","SH.MED.PHYS.ZS",2015,0.093
"UGA","SH.MED.PHYS.ZS",2014,..
"UGA","SH.MED.PHYS.ZS",2013,..
"UGA","SH.MED.PHYS.ZS",2012,..
"UGA","SH.MED.PHYS.ZS",2011,..
"UGA","SH.MED.PHYS.ZS",2010,0.117
"UKR","SH.MED.PHYS.ZS",2015,..
"UKR","SH.MED.PHYS.ZS",2014,3
"UKR","SH.MED.PHYS.ZS",2013,3.506
"UKR","SH.MED.PHYS.ZS",2012,3.501
"UKR","SH.MED.PHYS.ZS",2011,3.495
"UKR","SH.MED.PHYS.ZS",2010,3.494
"URY","SH.MED.PHYS.ZS",2015,..
"URY","SH.MED.PHYS.ZS",2014,..
"URY","SH.MED.PHYS.ZS",2013,..
"URY","SH.MED.PHYS.ZS",2012,..
"URY","SH.MED.PHYS.ZS",2011,..
"URY","SH.MED.PHYS.ZS",2010,3.736
"USA","SH.MED.PHYS.ZS",2015,..
"USA","SH.MED.PHYS.ZS",2014,2.568
"USA","SH.MED.PHYS.ZS",2013,2.554
"USA","SH.MED.PHYS.ZS",2012,2.492
"USA","SH.MED.PHYS.ZS",2011,2.458
"USA","SH.MED.PHYS.ZS",2010,2.429
"UZB","SH.MED.PHYS.ZS",2015,..
"UZB","SH.MED.PHYS.ZS",2014,2.451
"UZB","SH.MED.PHYS.ZS",2013,2.479
"UZB","SH.MED.PHYS.ZS",2012,2.518
"UZB","SH.MED.PHYS.ZS",2011,2.576
"UZB","SH.MED.PHYS.ZS",2010,2.614
"VCT","SH.MED.PHYS.ZS",2015,..
"VCT","SH.MED.PHYS.ZS",2014,..
"VCT","SH.MED.PHYS.ZS",2013,..
"VCT","SH.MED.PHYS.ZS",2012,..
"VCT","SH.MED.PHYS.ZS",2011,..
"VCT","SH.MED.PHYS.ZS",2010,..
"VEN","SH.MED.PHYS.ZS",2015,..
"VEN","SH.MED.PHYS.ZS",2014,..
"VEN","SH.MED.PHYS.ZS",2013,..
"VEN","SH.MED.PHYS.ZS",2012,..
"VEN","SH.MED.PHYS.ZS",2011,..
"VEN","SH.MED.PHYS.ZS",2010,..
"VGB","SH.MED.PHYS.ZS",2015,..
"VGB","SH.MED.PHYS.ZS",2014,..
"VGB","SH.MED.PHYS.ZS",2013,..
"VGB","SH.MED.PHYS.ZS",2012,..
"VGB","SH.MED.PHYS.ZS",2011,..
"VGB","SH.MED.PHYS.ZS",2010,..
"VIR","SH.MED.PHYS.ZS",2015,..
"VIR","SH.MED.PHYS.ZS",2014,..
"VIR","SH.MED.PHYS.ZS",2013,..
"VIR","SH.MED.PHYS.ZS",2012,..
"VIR","SH.MED.PHYS.ZS",2011,..
"VIR","SH.MED.PHYS.ZS",2010,..
"VNM","SH.MED.PHYS.ZS",2015,0.79
"VNM","SH.MED.PHYS.ZS",2014,0.777
"VNM","SH.MED.PHYS.ZS",2013,1.18
"VNM","SH.MED.PHYS.ZS",2012,0.816
"VNM","SH.MED.PHYS.ZS",2011,1.152
"VNM","SH.MED.PHYS.ZS",2010,0.695
"VUT","SH.MED.PHYS.ZS",2015,..
"VUT","SH.MED.PHYS.ZS",2014,..
"VUT","SH.MED.PHYS.ZS",2013,..
"VUT","SH.MED.PHYS.ZS",2012,0.186
"VUT","SH.MED.PHYS.ZS",2011,..
"VUT","SH.MED.PHYS.ZS",2010,0.116
"WSM","SH.MED.PHYS.ZS",2015,..
"WSM","SH.MED.PHYS.ZS",2014,..
"WSM","SH.MED.PHYS.ZS",2013,..
"WSM","SH.MED.PHYS.ZS",2012,..
"WSM","SH.MED.PHYS.ZS",2011,..
"WSM","SH.MED.PHYS.ZS",2010,0.344
"XKX","SH.MED.PHYS.ZS",2015,..
"XKX","SH.MED.PHYS.ZS",2014,..
"XKX","SH.MED.PHYS.ZS",2013,..
"XKX","SH.MED.PHYS.ZS",2012,..
"XKX","SH.MED.PHYS.ZS",2011,..
"XKX","SH.MED.PHYS.ZS",2010,..
"YEM","SH.MED.PHYS.ZS",2015,..
"YEM","SH.MED.PHYS.ZS",2014,0.311
"YEM","SH.MED.PHYS.ZS",2013,..
"YEM","SH.MED.PHYS.ZS",2012,..
"YEM","SH.MED.PHYS.ZS",2011,..
"YEM","SH.MED.PHYS.ZS",2010,..
"ZAF","SH.MED.PHYS.ZS",2015,0.767
"ZAF","SH.MED.PHYS.ZS",2014,0.756
"ZAF","SH.MED.PHYS.ZS",2013,0.742
"ZAF","SH.MED.PHYS.ZS",2012,0.725
"ZAF","SH.MED.PHYS.ZS",2011,0.715
"ZAF","SH.MED.PHYS.ZS",2010,0.728
"ZMB","SH.MED.PHYS.ZS",2015,..
"ZMB","SH.MED.PHYS.ZS",2014,..
"ZMB","SH.MED.PHYS.ZS",2013,..
"ZMB","SH.MED.PHYS.ZS",2012,0.162
"ZMB","SH.MED.PHYS.ZS",2011,0.161
"ZMB","SH.MED.PHYS.ZS",2010,0.06
"ZWE","SH.MED.PHYS.ZS",2015,..
"ZWE","SH.MED.PHYS.ZS",2014,0.077
"ZWE","SH.MED.PHYS.ZS",2013,0.075
"ZWE","SH.MED.PHYS.ZS",2012,0.073
"ZWE","SH.MED.PHYS.ZS",2011,0.074
"ZWE","SH.MED.PHYS.ZS",2010,0.066
"ABW","SH.MED.NUMW.P3",2015,..
"ABW","SH.MED.NUMW.P3",2014,..
"ABW","SH.MED.NUMW.P3",2013,..
"ABW","SH.MED.NUMW.P3",2012,..
"ABW","SH.MED.NUMW.P3",2011,..
"ABW","SH.MED.NUMW.P3",2010,..
"AFG","SH.MED.NUMW.P3",2015,..
"AFG","SH.MED.NUMW.P3",2014,0.36
"AFG","SH.MED.NUMW.P3",2013,..
"AFG","SH.MED.NUMW.P3",2012,..
"AFG","SH.MED.NUMW.P3",2011,..
"AFG","SH.MED.NUMW.P3",2010,..
"AGO","SH.MED.NUMW.P3",2015,..
"AGO","SH.MED.NUMW.P3",2014,..
"AGO","SH.MED.NUMW.P3",2013,..
"AGO","SH.MED.NUMW.P3",2012,..
"AGO","SH.MED.NUMW.P3",2011,..
"AGO","SH.MED.NUMW.P3",2010,..
"ALB","SH.MED.NUMW.P3",2015,..
"ALB","SH.MED.NUMW.P3",2014,..
"ALB","SH.MED.NUMW.P3",2013,..
"ALB","SH.MED.NUMW.P3",2012,..
"ALB","SH.MED.NUMW.P3",2011,..
"ALB","SH.MED.NUMW.P3",2010,..
"AND","SH.MED.NUMW.P3",2015,4.442
"AND","SH.MED.NUMW.P3",2014,..
"AND","SH.MED.NUMW.P3",2013,..
"AND","SH.MED.NUMW.P3",2012,..
"AND","SH.MED.NUMW.P3",2011,..
"AND","SH.MED.NUMW.P3",2010,4.765
"ARE","SH.MED.NUMW.P3",2015,..
"ARE","SH.MED.NUMW.P3",2014,3.061
"ARE","SH.MED.NUMW.P3",2013,..
"ARE","SH.MED.NUMW.P3",2012,..
"ARE","SH.MED.NUMW.P3",2011,2.855
"ARE","SH.MED.NUMW.P3",2010,2.925
"ARG","SH.MED.NUMW.P3",2015,..
"ARG","SH.MED.NUMW.P3",2014,..
"ARG","SH.MED.NUMW.P3",2013,4.212
"ARG","SH.MED.NUMW.P3",2012,..
"ARG","SH.MED.NUMW.P3",2011,..
"ARG","SH.MED.NUMW.P3",2010,..
"ARM","SH.MED.NUMW.P3",2015,..
"ARM","SH.MED.NUMW.P3",2014,5.423
"ARM","SH.MED.NUMW.P3",2013,5.465
"ARM","SH.MED.NUMW.P3",2012,5.557
"ARM","SH.MED.NUMW.P3",2011,5.579
"ARM","SH.MED.NUMW.P3",2010,5.529
"ASM","SH.MED.NUMW.P3",2015,..
"ASM","SH.MED.NUMW.P3",2014,..
"ASM","SH.MED.NUMW.P3",2013,..
"ASM","SH.MED.NUMW.P3",2012,..
"ASM","SH.MED.NUMW.P3",2011,..
"ASM","SH.MED.NUMW.P3",2010,..
"ATG","SH.MED.NUMW.P3",2015,..
"ATG","SH.MED.NUMW.P3",2014,..
"ATG","SH.MED.NUMW.P3",2013,..
"ATG","SH.MED.NUMW.P3",2012,..
"ATG","SH.MED.NUMW.P3",2011,..
"ATG","SH.MED.NUMW.P3",2010,..
"AUS","SH.MED.NUMW.P3",2015,12.379
"AUS","SH.MED.NUMW.P3",2014,12.297
"AUS","SH.MED.NUMW.P3",2013,12.311
"AUS","SH.MED.NUMW.P3",2012,10.14
"AUS","SH.MED.NUMW.P3",2011,10.102
"AUS","SH.MED.NUMW.P3",2010,..
"AUT","SH.MED.NUMW.P3",2015,8.304
"AUT","SH.MED.NUMW.P3",2014,8.192
"AUT","SH.MED.NUMW.P3",2013,8.022
"AUT","SH.MED.NUMW.P3",2012,7.963
"AUT","SH.MED.NUMW.P3",2011,7.905
"AUT","SH.MED.NUMW.P3",2010,7.829
"AZE","SH.MED.NUMW.P3",2015,..
"AZE","SH.MED.NUMW.P3",2014,6.871
"AZE","SH.MED.NUMW.P3",2013,7.131
"AZE","SH.MED.NUMW.P3",2012,7.317
"AZE","SH.MED.NUMW.P3",2011,7.53
"AZE","SH.MED.NUMW.P3",2010,7.991
"BDI","SH.MED.NUMW.P3",2015,..
"BDI","SH.MED.NUMW.P3",2014,..
"BDI","SH.MED.NUMW.P3",2013,..
"BDI","SH.MED.NUMW.P3",2012,..
"BDI","SH.MED.NUMW.P3",2011,..
"BDI","SH.MED.NUMW.P3",2010,..
"BEL","SH.MED.NUMW.P3",2015,10.808
"BEL","SH.MED.NUMW.P3",2014,11.008
"BEL","SH.MED.NUMW.P3",2013,10.744
"BEL","SH.MED.NUMW.P3",2012,10.484
"BEL","SH.MED.NUMW.P3",2011,10.264
"BEL","SH.MED.NUMW.P3",2010,9.967
"BEN","SH.MED.NUMW.P3",2015,..
"BEN","SH.MED.NUMW.P3",2014,..
"BEN","SH.MED.NUMW.P3",2013,0.604
"BEN","SH.MED.NUMW.P3",2012,0.659
"BEN","SH.MED.NUMW.P3",2011,..
"BEN","SH.MED.NUMW.P3",2010,0.771
"BFA","SH.MED.NUMW.P3",2015,..
"BFA","SH.MED.NUMW.P3",2014,..
"BFA","SH.MED.NUMW.P3",2013,..
"BFA","SH.MED.NUMW.P3",2012,0.63
"BFA","SH.MED.NUMW.P3",2011,0.456
"BFA","SH.MED.NUMW.P3",2010,0.553
"BGD","SH.MED.NUMW.P3",2015,0.267
"BGD","SH.MED.NUMW.P3",2014,0.249
"BGD","SH.MED.NUMW.P3",2013,..
"BGD","SH.MED.NUMW.P3",2012,0.213
"BGD","SH.MED.NUMW.P3",2011,0.198
"BGD","SH.MED.NUMW.P3",2010,0.186
"BGR","SH.MED.NUMW.P3",2015,..
"BGR","SH.MED.NUMW.P3",2014,5.318
"BGR","SH.MED.NUMW.P3",2013,5.378
"BGR","SH.MED.NUMW.P3",2012,5.291
"BGR","SH.MED.NUMW.P3",2011,5.187
"BGR","SH.MED.NUMW.P3",2010,5.168
"BHR","SH.MED.NUMW.P3",2015,2.485
"BHR","SH.MED.NUMW.P3",2014,2.445
"BHR","SH.MED.NUMW.P3",2013,2.44
"BHR","SH.MED.NUMW.P3",2012,2.418
"BHR","SH.MED.NUMW.P3",2011,2.444
"BHR","SH.MED.NUMW.P3",2010,2.42
"BHS","SH.MED.NUMW.P3",2015,..
"BHS","SH.MED.NUMW.P3",2014,..
"BHS","SH.MED.NUMW.P3",2013,..
"BHS","SH.MED.NUMW.P3",2012,..
"BHS","SH.MED.NUMW.P3",2011,3.976
"BHS","SH.MED.NUMW.P3",2010,..
"BIH","SH.MED.NUMW.P3",2015,..
"BIH","SH.MED.NUMW.P3",2014,5.885
"BIH","SH.MED.NUMW.P3",2013,5.767
"BIH","SH.MED.NUMW.P3",2012,5.878
"BIH","SH.MED.NUMW.P3",2011,5.679
"BIH","SH.MED.NUMW.P3",2010,5.622
"BLR","SH.MED.NUMW.P3",2015,..
"BLR","SH.MED.NUMW.P3",2014,11.419
"BLR","SH.MED.NUMW.P3",2013,11.283
"BLR","SH.MED.NUMW.P3",2012,11.349
"BLR","SH.MED.NUMW.P3",2011,11.04
"BLR","SH.MED.NUMW.P3",2010,11.048
"BLZ","SH.MED.NUMW.P3",2015,..
"BLZ","SH.MED.NUMW.P3",2014,..
"BLZ","SH.MED.NUMW.P3",2013,..
"BLZ","SH.MED.NUMW.P3",2012,..
"BLZ","SH.MED.NUMW.P3",2011,..
"BLZ","SH.MED.NUMW.P3",2010,1.959
"BMU","SH.MED.NUMW.P3",2015,..
"BMU","SH.MED.NUMW.P3",2014,..
"BMU","SH.MED.NUMW.P3",2013,..
"BMU","SH.MED.NUMW.P3",2012,..
"BMU","SH.MED.NUMW.P3",2011,..
"BMU","SH.MED.NUMW.P3",2010,..
"BOL","SH.MED.NUMW.P3",2015,..
"BOL","SH.MED.NUMW.P3",2014,..
"BOL","SH.MED.NUMW.P3",2013,..
"BOL","SH.MED.NUMW.P3",2012,..
"BOL","SH.MED.NUMW.P3",2011,1.006
"BOL","SH.MED.NUMW.P3",2010,0.843
"BRA","SH.MED.NUMW.P3",2015,..
"BRA","SH.MED.NUMW.P3",2014,..
"BRA","SH.MED.NUMW.P3",2013,7.444
"BRA","SH.MED.NUMW.P3",2012,..
"BRA","SH.MED.NUMW.P3",2011,..
"BRA","SH.MED.NUMW.P3",2010,7.282
"BRB","SH.MED.NUMW.P3",2015,..
"BRB","SH.MED.NUMW.P3",2014,..
"BRB","SH.MED.NUMW.P3",2013,..
"BRB","SH.MED.NUMW.P3",2012,..
"BRB","SH.MED.NUMW.P3",2011,..
"BRB","SH.MED.NUMW.P3",2010,4.856
"BRN","SH.MED.NUMW.P3",2015,6.512
"BRN","SH.MED.NUMW.P3",2014,..
"BRN","SH.MED.NUMW.P3",2013,..
"BRN","SH.MED.NUMW.P3",2012,8.195
"BRN","SH.MED.NUMW.P3",2011,7.856
"BRN","SH.MED.NUMW.P3",2010,7.391
"BTN","SH.MED.NUMW.P3",2015,1.381
"BTN","SH.MED.NUMW.P3",2014,1.251
"BTN","SH.MED.NUMW.P3",2013,1.059
"BTN","SH.MED.NUMW.P3",2012,0.99
"BTN","SH.MED.NUMW.P3",2011,..
"BTN","SH.MED.NUMW.P3",2010,0.2411
"BWA","SH.MED.NUMW.P3",2015,..
"BWA","SH.MED.NUMW.P3",2014,..
"BWA","SH.MED.NUMW.P3",2013,..
"BWA","SH.MED.NUMW.P3",2012,2.727
"BWA","SH.MED.NUMW.P3",2011,..
"BWA","SH.MED.NUMW.P3",2010,2.844
"CAF","SH.MED.NUMW.P3",2015,..
"CAF","SH.MED.NUMW.P3",2014,..
"CAF","SH.MED.NUMW.P3",2013,..
"CAF","SH.MED.NUMW.P3",2012,..
"CAF","SH.MED.NUMW.P3",2011,..
"CAF","SH.MED.NUMW.P3",2010,..
"CAN","SH.MED.NUMW.P3",2015,9.842
"CAN","SH.MED.NUMW.P3",2014,9.768
"CAN","SH.MED.NUMW.P3",2013,9.497
"CAN","SH.MED.NUMW.P3",2012,9.356
"CAN","SH.MED.NUMW.P3",2011,9.247
"CAN","SH.MED.NUMW.P3",2010,9.335
"CHE","SH.MED.NUMW.P3",2015,18.23
"CHE","SH.MED.NUMW.P3",2014,17.813
"CHE","SH.MED.NUMW.P3",2013,17.607
"CHE","SH.MED.NUMW.P3",2012,17.219
"CHE","SH.MED.NUMW.P3",2011,16.869
"CHE","SH.MED.NUMW.P3",2010,16.303
"CHI","SH.MED.NUMW.P3",2015,..
"CHI","SH.MED.NUMW.P3",2014,..
"CHI","SH.MED.NUMW.P3",2013,..
"CHI","SH.MED.NUMW.P3",2012,..
"CHI","SH.MED.NUMW.P3",2011,..
"CHI","SH.MED.NUMW.P3",2010,..
"CHL","SH.MED.NUMW.P3",2015,..
"CHL","SH.MED.NUMW.P3",2014,..
"CHL","SH.MED.NUMW.P3",2013,..
"CHL","SH.MED.NUMW.P3",2012,..
"CHL","SH.MED.NUMW.P3",2011,..
"CHL","SH.MED.NUMW.P3",2010,..
"CHN","SH.MED.NUMW.P3",2015,2.342
"CHN","SH.MED.NUMW.P3",2014,2.181
"CHN","SH.MED.NUMW.P3",2013,2.031
"CHN","SH.MED.NUMW.P3",2012,1.832
"CHN","SH.MED.NUMW.P3",2011,1.655
"CHN","SH.MED.NUMW.P3",2010,1.519
"CIV","SH.MED.NUMW.P3",2015,..
"CIV","SH.MED.NUMW.P3",2014,..
"CIV","SH.MED.NUMW.P3",2013,..
"CIV","SH.MED.NUMW.P3",2012,..
"CIV","SH.MED.NUMW.P3",2011,..
"CIV","SH.MED.NUMW.P3",2010,0.483
"CMR","SH.MED.NUMW.P3",2015,..
"CMR","SH.MED.NUMW.P3",2014,..
"CMR","SH.MED.NUMW.P3",2013,..
"CMR","SH.MED.NUMW.P3",2012,..
"CMR","SH.MED.NUMW.P3",2011,..
"CMR","SH.MED.NUMW.P3",2010,0.52
"COD","SH.MED.NUMW.P3",2015,..
"COD","SH.MED.NUMW.P3",2014,..
"COD","SH.MED.NUMW.P3",2013,..
"COD","SH.MED.NUMW.P3",2012,..
"COD","SH.MED.NUMW.P3",2011,..
"COD","SH.MED.NUMW.P3",2010,..
"COG","SH.MED.NUMW.P3",2015,..
"COG","SH.MED.NUMW.P3",2014,..
"COG","SH.MED.NUMW.P3",2013,..
"COG","SH.MED.NUMW.P3",2012,..
"COG","SH.MED.NUMW.P3",2011,..
"COG","SH.MED.NUMW.P3",2010,0.824
"COL","SH.MED.NUMW.P3",2015,..
"COL","SH.MED.NUMW.P3",2014,1.08
"COL","SH.MED.NUMW.P3",2013,1.026
"COL","SH.MED.NUMW.P3",2012,0.973
"COL","SH.MED.NUMW.P3",2011,0.911
"COL","SH.MED.NUMW.P3",2010,0.066
"COM","SH.MED.NUMW.P3",2015,..
"COM","SH.MED.NUMW.P3",2014,..
"COM","SH.MED.NUMW.P3",2013,..
"COM","SH.MED.NUMW.P3",2012,..
"COM","SH.MED.NUMW.P3",2011,..
"COM","SH.MED.NUMW.P3",2010,..
"CPV","SH.MED.NUMW.P3",2015,1.256
"CPV","SH.MED.NUMW.P3",2014,..
"CPV","SH.MED.NUMW.P3",2013,1.171
"CPV","SH.MED.NUMW.P3",2012,1.1
"CPV","SH.MED.NUMW.P3",2011,1.097
"CPV","SH.MED.NUMW.P3",2010,1.107
"CRI","SH.MED.NUMW.P3",2015,..
"CRI","SH.MED.NUMW.P3",2014,..
"CRI","SH.MED.NUMW.P3",2013,0.796
"CRI","SH.MED.NUMW.P3",2012,..
"CRI","SH.MED.NUMW.P3",2011,..
"CRI","SH.MED.NUMW.P3",2010,..
"CUB","SH.MED.NUMW.P3",2015,..
"CUB","SH.MED.NUMW.P3",2014,7.976
"CUB","SH.MED.NUMW.P3",2013,7.777
"CUB","SH.MED.NUMW.P3",2012,8.123
"CUB","SH.MED.NUMW.P3",2011,..
"CUB","SH.MED.NUMW.P3",2010,9.11
"CUW","SH.MED.NUMW.P3",2015,..
"CUW","SH.MED.NUMW.P3",2014,..
"CUW","SH.MED.NUMW.P3",2013,..
"CUW","SH.MED.NUMW.P3",2012,..
"CUW","SH.MED.NUMW.P3",2011,..
"CUW","SH.MED.NUMW.P3",2010,..
"CYM","SH.MED.NUMW.P3",2015,..
"CYM","SH.MED.NUMW.P3",2014,..
"CYM","SH.MED.NUMW.P3",2013,..
"CYM","SH.MED.NUMW.P3",2012,..
"CYM","SH.MED.NUMW.P3",2011,..
"CYM","SH.MED.NUMW.P3",2010,..
"CYP","SH.MED.NUMW.P3",2015,..
"CYP","SH.MED.NUMW.P3",2014,4.117
"CYP","SH.MED.NUMW.P3",2013,4.085
"CYP","SH.MED.NUMW.P3",2012,..
"CYP","SH.MED.NUMW.P3",2011,..
"CYP","SH.MED.NUMW.P3",2010,..
"CZE","SH.MED.NUMW.P3",2015,8.417
"CZE","SH.MED.NUMW.P3",2014,8.326
"CZE","SH.MED.NUMW.P3",2013,8.385
"CZE","SH.MED.NUMW.P3",2012,8.455
"CZE","SH.MED.NUMW.P3",2011,8.431
"CZE","SH.MED.NUMW.P3",2010,8.493
"DEU","SH.MED.NUMW.P3",2015,13.794
"DEU","SH.MED.NUMW.P3",2014,13.578
"DEU","SH.MED.NUMW.P3",2013,13.306
"DEU","SH.MED.NUMW.P3",2012,12.873
"DEU","SH.MED.NUMW.P3",2011,12.77
"DEU","SH.MED.NUMW.P3",2010,12.606
"DJI","SH.MED.NUMW.P3",2015,..
"DJI","SH.MED.NUMW.P3",2014,0.557
"DJI","SH.MED.NUMW.P3",2013,..
"DJI","SH.MED.NUMW.P3",2012,..
"DJI","SH.MED.NUMW.P3",2011,..
"DJI","SH.MED.NUMW.P3",2010,0.8
"DMA","SH.MED.NUMW.P3",2015,..
"DMA","SH.MED.NUMW.P3",2014,..
"DMA","SH.MED.NUMW.P3",2013,..
"DMA","SH.MED.NUMW.P3",2012,..
"DMA","SH.MED.NUMW.P3",2011,..
"DMA","SH.MED.NUMW.P3",2010,..
"DNK","SH.MED.NUMW.P3",2015,..
"DNK","SH.MED.NUMW.P3",2014,17.014
"DNK","SH.MED.NUMW.P3",2013,16.81
"DNK","SH.MED.NUMW.P3",2012,16.589
"DNK","SH.MED.NUMW.P3",2011,16.288
"DNK","SH.MED.NUMW.P3",2010,16.111
"DOM","SH.MED.NUMW.P3",2015,..
"DOM","SH.MED.NUMW.P3",2014,..
"DOM","SH.MED.NUMW.P3",2013,..
"DOM","SH.MED.NUMW.P3",2012,..
"DOM","SH.MED.NUMW.P3",2011,1.334
"DOM","SH.MED.NUMW.P3",2010,..
"DZA","SH.MED.NUMW.P3",2015,..
