"Country Code","Series Code","Time","Value"
"KWT","SP.POP.TOTL",1990,2099615
"LAO","SP.POP.TOTL",2016,6758353
"LAO","SP.POP.TOTL",2015,6663967
"LAO","SP.POP.TOTL",2014,6576397
"LAO","SP.POP.TOTL",2013,6494557
"LAO","SP.POP.TOTL",2012,6415169
"LAO","SP.POP.TOTL",2011,6333487
"LAO","SP.POP.TOTL",2010,6246274
"LAO","SP.POP.TOTL",2009,6152036
"LAO","SP.POP.TOTL",2008,6052190
"LAO","SP.POP.TOTL",2007,5949787
"LAO","SP.POP.TOTL",2006,5849356
"LAO","SP.POP.TOTL",2005,5754026
"LAO","SP.POP.TOTL",2004,5664605
"LAO","SP.POP.TOTL",2003,5579656
"LAO","SP.POP.TOTL",2002,5497273
"LAO","SP.POP.TOTL",2001,5414568
"LAO","SP.POP.TOTL",2000,5329304
"LAO","SP.POP.TOTL",1999,5241284
"LAO","SP.POP.TOTL",1998,5150763
"LAO","SP.POP.TOTL",1997,5056519
"LAO","SP.POP.TOTL",1996,4957180
"LAO","SP.POP.TOTL",1995,4851923
"LAO","SP.POP.TOTL",1994,4740380
"LAO","SP.POP.TOTL",1993,4623280
"LAO","SP.POP.TOTL",1992,4502363
"LAO","SP.POP.TOTL",1991,4380073
"LAO","SP.POP.TOTL",1990,4258472
"LBN","SP.POP.TOTL",2016,6006668
"LBN","SP.POP.TOTL",2015,5851479
"LBN","SP.POP.TOTL",2014,5603279
"LBN","SP.POP.TOTL",2013,5276102
"LBN","SP.POP.TOTL",2012,4916404
"LBN","SP.POP.TOTL",2011,4588368
"LBN","SP.POP.TOTL",2010,4337141
"LBN","SP.POP.TOTL",2009,4183156
"LBN","SP.POP.TOTL",2008,4111047
"LBN","SP.POP.TOTL",2007,4086466
"LBN","SP.POP.TOTL",2006,4057350
"LBN","SP.POP.TOTL",2005,3986852
"LBN","SP.POP.TOTL",2004,3863267
"LBN","SP.POP.TOTL",2003,3701464
"LBN","SP.POP.TOTL",2002,3522837
"LBN","SP.POP.TOTL",2001,3359859
"LBN","SP.POP.TOTL",2000,3235366
"LBN","SP.POP.TOTL",1999,3156646
"LBN","SP.POP.TOTL",1998,3113951
"LBN","SP.POP.TOTL",1997,3092670
"LBN","SP.POP.TOTL",1996,3070960
"LBN","SP.POP.TOTL",1995,3033394
"LBN","SP.POP.TOTL",1994,2974640
"LBN","SP.POP.TOTL",1993,2900854
"LBN","SP.POP.TOTL",1992,2821862
"LBN","SP.POP.TOTL",1991,2752462
"LBN","SP.POP.TOTL",1990,2703016
"LBR","SP.POP.TOTL",2016,4613823
"LBR","SP.POP.TOTL",2015,4499621
"LBR","SP.POP.TOTL",2014,4390737
"LBR","SP.POP.TOTL",2013,4286291
"LBR","SP.POP.TOTL",2012,4181563
"LBR","SP.POP.TOTL",2011,4070167
"LBR","SP.POP.TOTL",2010,3948125
"LBR","SP.POP.TOTL",2009,3811528
"LBR","SP.POP.TOTL",2008,3662993
"LBR","SP.POP.TOTL",2007,3512932
"LBR","SP.POP.TOTL",2006,3375838
"LBR","SP.POP.TOTL",2005,3261230
"LBR","SP.POP.TOTL",2004,3176414
"LBR","SP.POP.TOTL",2003,3116233
"LBR","SP.POP.TOTL",2002,3062863
"LBR","SP.POP.TOTL",2001,2991132
"LBR","SP.POP.TOTL",2000,2884522
"LBR","SP.POP.TOTL",1999,2734518
"LBR","SP.POP.TOTL",1998,2551062
"LBR","SP.POP.TOTL",1997,2358469
"LBR","SP.POP.TOTL",1996,2191179
"LBR","SP.POP.TOTL",1995,2073482
"LBR","SP.POP.TOTL",1994,2012885
"LBR","SP.POP.TOTL",1993,2000248
"LBR","SP.POP.TOTL",1992,2022729
"LBR","SP.POP.TOTL",1991,2060267
"LBR","SP.POP.TOTL",1990,2097232
"LBY","SP.POP.TOTL",2016,6293253
"LBY","SP.POP.TOTL",2015,6234955
"LBY","SP.POP.TOTL",2014,6204108
"LBY","SP.POP.TOTL",2013,6195970
"LBY","SP.POP.TOTL",2012,6198258
"LBY","SP.POP.TOTL",2011,6193501
"LBY","SP.POP.TOTL",2010,6169140
"LBY","SP.POP.TOTL",2009,6121053
"LBY","SP.POP.TOTL",2008,6053078
"LBY","SP.POP.TOTL",2007,5970362
"LBY","SP.POP.TOTL",2006,5881435
"LBY","SP.POP.TOTL",2005,5792688
"LBY","SP.POP.TOTL",2004,5704759
"LBY","SP.POP.TOTL",2003,5615952
"LBY","SP.POP.TOTL",2002,5527515
"LBY","SP.POP.TOTL",2001,5440566
"LBY","SP.POP.TOTL",2000,5355751
"LBY","SP.POP.TOTL",1999,5274163
"LBY","SP.POP.TOTL",1998,5195502
"LBY","SP.POP.TOTL",1997,5117269
"LBY","SP.POP.TOTL",1996,5035884
"LBY","SP.POP.TOTL",1995,4948798
"LBY","SP.POP.TOTL",1994,4855003
"LBY","SP.POP.TOTL",1993,4755289
"LBY","SP.POP.TOTL",1992,4651004
"LBY","SP.POP.TOTL",1991,4544293
"LBY","SP.POP.TOTL",1990,4436661
"LCA","SP.POP.TOTL",2016,178015
"LCA","SP.POP.TOTL",2015,177206
"LCA","SP.POP.TOTL",2014,176421
"LCA","SP.POP.TOTL",2013,175660
"LCA","SP.POP.TOTL",2012,174835
"LCA","SP.POP.TOTL",2011,173832
"LCA","SP.POP.TOTL",2010,172580
"LCA","SP.POP.TOTL",2009,171022
"LCA","SP.POP.TOTL",2008,169220
"LCA","SP.POP.TOTL",2007,167288
"LCA","SP.POP.TOTL",2006,165407
"LCA","SP.POP.TOTL",2005,163714
"LCA","SP.POP.TOTL",2004,162251
"LCA","SP.POP.TOTL",2003,160973
"LCA","SP.POP.TOTL",2002,159763
"LCA","SP.POP.TOTL",2001,158464
"LCA","SP.POP.TOTL",2000,156949
"LCA","SP.POP.TOTL",1999,155172
"LCA","SP.POP.TOTL",1998,153183
"LCA","SP.POP.TOTL",1997,151086
"LCA","SP.POP.TOTL",1996,149004
"LCA","SP.POP.TOTL",1995,147044
"LCA","SP.POP.TOTL",1994,145247
"LCA","SP.POP.TOTL",1993,143565
"LCA","SP.POP.TOTL",1992,141925
"LCA","SP.POP.TOTL",1991,140156
"LCA","SP.POP.TOTL",1990,138185
"LIE","SP.POP.TOTL",2016,37666
"LIE","SP.POP.TOTL",2015,37403
"LIE","SP.POP.TOTL",2014,37127
"LIE","SP.POP.TOTL",2013,36834
"LIE","SP.POP.TOTL",2012,36545
"LIE","SP.POP.TOTL",2011,36264
"LIE","SP.POP.TOTL",2010,36003
"LIE","SP.POP.TOTL",2009,35766
"LIE","SP.POP.TOTL",2008,35541
"LIE","SP.POP.TOTL",2007,35322
"LIE","SP.POP.TOTL",2006,35095
"LIE","SP.POP.TOTL",2005,34852
"LIE","SP.POP.TOTL",2004,34596
"LIE","SP.POP.TOTL",2003,34321
"LIE","SP.POP.TOTL",2002,34018
"LIE","SP.POP.TOTL",2001,33671
"LIE","SP.POP.TOTL",2000,33286
"LIE","SP.POP.TOTL",1999,32842
"LIE","SP.POP.TOTL",1998,32355
"LIE","SP.POP.TOTL",1997,31838
"LIE","SP.POP.TOTL",1996,31325
"LIE","SP.POP.TOTL",1995,30833
"LIE","SP.POP.TOTL",1994,30365
"LIE","SP.POP.TOTL",1993,29919
"LIE","SP.POP.TOTL",1992,29497
"LIE","SP.POP.TOTL",1991,29108
"LIE","SP.POP.TOTL",1990,28747
"LKA","SP.POP.TOTL",2016,21203000
"LKA","SP.POP.TOTL",2015,20966000
"LKA","SP.POP.TOTL",2014,20771000
"LKA","SP.POP.TOTL",2013,20585000
"LKA","SP.POP.TOTL",2012,20425000
"LKA","SP.POP.TOTL",2011,20315017
"LKA","SP.POP.TOTL",2010,20198353
"LKA","SP.POP.TOTL",2009,20075086
"LKA","SP.POP.TOTL",2008,19945832
"LKA","SP.POP.TOTL",2007,19810789
"LKA","SP.POP.TOTL",2006,19670151
"LKA","SP.POP.TOTL",2005,19524558
"LKA","SP.POP.TOTL",2004,19372538
"LKA","SP.POP.TOTL",2003,19215307
"LKA","SP.POP.TOTL",2002,19059300
"LKA","SP.POP.TOTL",2001,18913054
"LKA","SP.POP.TOTL",2000,18781938
"LKA","SP.POP.TOTL",1999,18669103
"LKA","SP.POP.TOTL",1998,18570701
"LKA","SP.POP.TOTL",1997,18476505
"LKA","SP.POP.TOTL",1996,18372120
"LKA","SP.POP.TOTL",1995,18247121
"LKA","SP.POP.TOTL",1994,18098348
"LKA","SP.POP.TOTL",1993,17928576
"LKA","SP.POP.TOTL",1992,17740637
"LKA","SP.POP.TOTL",1991,17539633
"LKA","SP.POP.TOTL",1990,17329713
"LSO","SP.POP.TOTL",2016,2203821
"LSO","SP.POP.TOTL",2015,2174645
"LSO","SP.POP.TOTL",2014,2145785
"LSO","SP.POP.TOTL",2013,2117361
"LSO","SP.POP.TOTL",2012,2089928
"LSO","SP.POP.TOTL",2011,2064166
"LSO","SP.POP.TOTL",2010,2040551
"LSO","SP.POP.TOTL",2009,2019209
"LSO","SP.POP.TOTL",2008,1999930
"LSO","SP.POP.TOTL",2007,1982287
"LSO","SP.POP.TOTL",2006,1965662
"LSO","SP.POP.TOTL",2005,1949543
"LSO","SP.POP.TOTL",2004,1933728
"LSO","SP.POP.TOTL",2003,1918097
"LSO","SP.POP.TOTL",2002,1902312
"LSO","SP.POP.TOTL",2001,1885955
"LSO","SP.POP.TOTL",2000,1868699
"LSO","SP.POP.TOTL",1999,1850527
"LSO","SP.POP.TOTL",1998,1831298
"LSO","SP.POP.TOTL",1997,1810453
"LSO","SP.POP.TOTL",1996,1787273
"LSO","SP.POP.TOTL",1995,1761359
"LSO","SP.POP.TOTL",1994,1732257
"LSO","SP.POP.TOTL",1993,1700362
"LSO","SP.POP.TOTL",1992,1667121
"LSO","SP.POP.TOTL",1991,1634517
"LSO","SP.POP.TOTL",1990,1603938
"LTU","SP.POP.TOTL",2016,2868231
"LTU","SP.POP.TOTL",2015,2904910
"LTU","SP.POP.TOTL",2014,2932367
"LTU","SP.POP.TOTL",2013,2957689
"LTU","SP.POP.TOTL",2012,2987773
"LTU","SP.POP.TOTL",2011,3028115
"LTU","SP.POP.TOTL",2010,3097282
"LTU","SP.POP.TOTL",2009,3162916
"LTU","SP.POP.TOTL",2008,3198231
"LTU","SP.POP.TOTL",2007,3231294
"LTU","SP.POP.TOTL",2006,3269909
"LTU","SP.POP.TOTL",2005,3322528
"LTU","SP.POP.TOTL",2004,3377075
"LTU","SP.POP.TOTL",2003,3415213
"LTU","SP.POP.TOTL",2002,3443067
"LTU","SP.POP.TOTL",2001,3470818
"LTU","SP.POP.TOTL",2000,3499536
"LTU","SP.POP.TOTL",1999,3524238
"LTU","SP.POP.TOTL",1998,3549331
"LTU","SP.POP.TOTL",1997,3575137
"LTU","SP.POP.TOTL",1996,3601613
"LTU","SP.POP.TOTL",1995,3629102
"LTU","SP.POP.TOTL",1994,3657144
"LTU","SP.POP.TOTL",1993,3682613
"LTU","SP.POP.TOTL",1992,3700114
"LTU","SP.POP.TOTL",1991,3704134
"LTU","SP.POP.TOTL",1990,3697838
"LUX","SP.POP.TOTL",2016,582014
"LUX","SP.POP.TOTL",2015,569604
"LUX","SP.POP.TOTL",2014,556319
"LUX","SP.POP.TOTL",2013,543360
"LUX","SP.POP.TOTL",2012,530946
"LUX","SP.POP.TOTL",2011,518347
"LUX","SP.POP.TOTL",2010,506953
"LUX","SP.POP.TOTL",2009,497783
"LUX","SP.POP.TOTL",2008,488650
"LUX","SP.POP.TOTL",2007,479993
"LUX","SP.POP.TOTL",2006,472637
"LUX","SP.POP.TOTL",2005,465158
"LUX","SP.POP.TOTL",2004,458095
"LUX","SP.POP.TOTL",2003,451630
"LUX","SP.POP.TOTL",2002,446175
"LUX","SP.POP.TOTL",2001,441525
"LUX","SP.POP.TOTL",2000,436300
"LUX","SP.POP.TOTL",1999,430475
"LUX","SP.POP.TOTL",1998,424700
"LUX","SP.POP.TOTL",1997,419450
"LUX","SP.POP.TOTL",1996,414225
"LUX","SP.POP.TOTL",1995,408625
"LUX","SP.POP.TOTL",1994,402925
"LUX","SP.POP.TOTL",1993,397475
"LUX","SP.POP.TOTL",1992,392175
"LUX","SP.POP.TOTL",1991,387000
"LUX","SP.POP.TOTL",1990,381850
"LVA","SP.POP.TOTL",2016,1959537
"LVA","SP.POP.TOTL",2015,1977527
"LVA","SP.POP.TOTL",2014,1993782
"LVA","SP.POP.TOTL",2013,2012647
"LVA","SP.POP.TOTL",2012,2034319
"LVA","SP.POP.TOTL",2011,2059709
"LVA","SP.POP.TOTL",2010,2097555
"LVA","SP.POP.TOTL",2009,2141669
"LVA","SP.POP.TOTL",2008,2177322
"LVA","SP.POP.TOTL",2007,2200325
"LVA","SP.POP.TOTL",2006,2218357
"LVA","SP.POP.TOTL",2005,2238799
"LVA","SP.POP.TOTL",2004,2263122
"LVA","SP.POP.TOTL",2003,2287955
"LVA","SP.POP.TOTL",2002,2310173
"LVA","SP.POP.TOTL",2001,2337170
"LVA","SP.POP.TOTL",2000,2367550
"LVA","SP.POP.TOTL",1999,2390482
"LVA","SP.POP.TOTL",1998,2410019
"LVA","SP.POP.TOTL",1997,2432851
"LVA","SP.POP.TOTL",1996,2457222
"LVA","SP.POP.TOTL",1995,2485056
"LVA","SP.POP.TOTL",1994,2520742
"LVA","SP.POP.TOTL",1993,2563290
"LVA","SP.POP.TOTL",1992,2614338
"LVA","SP.POP.TOTL",1991,2650581
"LVA","SP.POP.TOTL",1990,2663151
"MAC","SP.POP.TOTL",2016,612167
"MAC","SP.POP.TOTL",2015,600942
"MAC","SP.POP.TOTL",2014,588781
"MAC","SP.POP.TOTL",2013,575841
"MAC","SP.POP.TOTL",2012,562531
"MAC","SP.POP.TOTL",2011,549439
"MAC","SP.POP.TOTL",2010,536969
"MAC","SP.POP.TOTL",2009,525313
"MAC","SP.POP.TOTL",2008,514348
"MAC","SP.POP.TOTL",2007,503823
"MAC","SP.POP.TOTL",2006,493320
"MAC","SP.POP.TOTL",2005,482559
"MAC","SP.POP.TOTL",2004,471453
"MAC","SP.POP.TOTL",2003,460147
"MAC","SP.POP.TOTL",2002,448896
"MAC","SP.POP.TOTL",2001,438081
"MAC","SP.POP.TOTL",2000,427979
"MAC","SP.POP.TOTL",1999,418604
"MAC","SP.POP.TOTL",1998,409837
"MAC","SP.POP.TOTL",1997,401564
"MAC","SP.POP.TOTL",1996,393567
"MAC","SP.POP.TOTL",1995,385686
"MAC","SP.POP.TOTL",1994,377960
"MAC","SP.POP.TOTL",1993,370345
"MAC","SP.POP.TOTL",1992,362459
"MAC","SP.POP.TOTL",1991,353764
"MAC","SP.POP.TOTL",1990,343935
"MAF","SP.POP.TOTL",2016,31949
"MAF","SP.POP.TOTL",2015,31754
"MAF","SP.POP.TOTL",2014,31530
"MAF","SP.POP.TOTL",2013,31264
"MAF","SP.POP.TOTL",2012,30959
"MAF","SP.POP.TOTL",2011,30615
"MAF","SP.POP.TOTL",2010,30235
"MAF","SP.POP.TOTL",2009,29820
"MAF","SP.POP.TOTL",2008,29376
"MAF","SP.POP.TOTL",2007,28905
"MAF","SP.POP.TOTL",2006,28414
"MAF","SP.POP.TOTL",2005,27906
"MAF","SP.POP.TOTL",2004,27514
"MAF","SP.POP.TOTL",2003,27363
"MAF","SP.POP.TOTL",2002,27450
"MAF","SP.POP.TOTL",2001,27782
"MAF","SP.POP.TOTL",2000,28384
"MAF","SP.POP.TOTL",1999,29305
"MAF","SP.POP.TOTL",1998,30358
"MAF","SP.POP.TOTL",1997,31304
"MAF","SP.POP.TOTL",1996,32102
"MAF","SP.POP.TOTL",1995,32712
"MAF","SP.POP.TOTL",1994,33098
"MAF","SP.POP.TOTL",1993,33238
"MAF","SP.POP.TOTL",1992,32892
"MAF","SP.POP.TOTL",1991,31821
"MAF","SP.POP.TOTL",1990,30036
"MAR","SP.POP.TOTL",2016,35276786
"MAR","SP.POP.TOTL",2015,34803322
"MAR","SP.POP.TOTL",2014,34318082
"MAR","SP.POP.TOTL",2013,33824769
"MAR","SP.POP.TOTL",2012,33333789
"MAR","SP.POP.TOTL",2011,32858823
"MAR","SP.POP.TOTL",2010,32409639
"MAR","SP.POP.TOTL",2009,31989897
"MAR","SP.POP.TOTL",2008,31596855
"MAR","SP.POP.TOTL",2007,31225881
"MAR","SP.POP.TOTL",2006,30869346
"MAR","SP.POP.TOTL",2005,30521070
"MAR","SP.POP.TOTL",2004,30179285
"MAR","SP.POP.TOTL",2003,29843937
"MAR","SP.POP.TOTL",2002,29512368
"MAR","SP.POP.TOTL",2001,29181832
"MAR","SP.POP.TOTL",2000,28849621
"MAR","SP.POP.TOTL",1999,28514798
"MAR","SP.POP.TOTL",1998,28175263
"MAR","SP.POP.TOTL",1997,27825901
"MAR","SP.POP.TOTL",1996,27460603
"MAR","SP.POP.TOTL",1995,27075232
"MAR","SP.POP.TOTL",1994,26667048
"MAR","SP.POP.TOTL",1993,26237417
"MAR","SP.POP.TOTL",1992,25791494
"MAR","SP.POP.TOTL",1991,25336862
"MAR","SP.POP.TOTL",1990,24879136
"MCO","SP.POP.TOTL",2016,38499
"MCO","SP.POP.TOTL",2015,38307
"MCO","SP.POP.TOTL",2014,38132
"MCO","SP.POP.TOTL",2013,37971
"MCO","SP.POP.TOTL",2012,37783
"MCO","SP.POP.TOTL",2011,37497
"MCO","SP.POP.TOTL",2010,37094
"MCO","SP.POP.TOTL",2009,36534
"MCO","SP.POP.TOTL",2008,35853
"MCO","SP.POP.TOTL",2007,35111
"MCO","SP.POP.TOTL",2006,34408
"MCO","SP.POP.TOTL",2005,33793
"MCO","SP.POP.TOTL",2004,33314
"MCO","SP.POP.TOTL",2003,32933
"MCO","SP.POP.TOTL",2002,32629
"MCO","SP.POP.TOTL",2001,32360
"MCO","SP.POP.TOTL",2000,32082
"MCO","SP.POP.TOTL",1999,31800
"MCO","SP.POP.TOTL",1998,31523
"MCO","SP.POP.TOTL",1997,31251
"MCO","SP.POP.TOTL",1996,30967
"MCO","SP.POP.TOTL",1995,30691
"MCO","SP.POP.TOTL",1994,30427
"MCO","SP.POP.TOTL",1993,30138
"MCO","SP.POP.TOTL",1992,29863
"MCO","SP.POP.TOTL",1991,29624
"MCO","SP.POP.TOTL",1990,29439
"MDA","SP.POP.TOTL",2016,3551954
"MDA","SP.POP.TOTL",2015,3554108
"MDA","SP.POP.TOTL",2014,3556397
"MDA","SP.POP.TOTL",2013,3558566
"MDA","SP.POP.TOTL",2012,3559519
"MDA","SP.POP.TOTL",2011,3559986
"MDA","SP.POP.TOTL",2010,3562045
"MDA","SP.POP.TOTL",2009,3565604
"MDA","SP.POP.TOTL",2008,3570108
"MDA","SP.POP.TOTL",2007,3576910
"MDA","SP.POP.TOTL",2006,3585209
"MDA","SP.POP.TOTL",2005,3595187
"MDA","SP.POP.TOTL",2004,3603945
"MDA","SP.POP.TOTL",2003,3612874
"MDA","SP.POP.TOTL",2002,3623062
"MDA","SP.POP.TOTL",2001,3631462
"MDA","SP.POP.TOTL",2000,3639592
"MDA","SP.POP.TOTL",1999,3647001
"MDA","SP.POP.TOTL",1998,3652732
"MDA","SP.POP.TOTL",1997,3654208
"MDA","SP.POP.TOTL",1996,3667748
"MDA","SP.POP.TOTL",1995,3675099
"MDA","SP.POP.TOTL",1994,3691000
"MDA","SP.POP.TOTL",1993,3701000
"MDA","SP.POP.TOTL",1992,3706000
"MDA","SP.POP.TOTL",1991,3704000
"MDA","SP.POP.TOTL",1990,3696000
"MDG","SP.POP.TOTL",2016,24894551
"MDG","SP.POP.TOTL",2015,24234088
"MDG","SP.POP.TOTL",2014,23589801
"MDG","SP.POP.TOTL",2013,22961146
"MDG","SP.POP.TOTL",2012,22346573
"MDG","SP.POP.TOTL",2011,21743949
"MDG","SP.POP.TOTL",2010,21151640
"MDG","SP.POP.TOTL",2009,20569121
"MDG","SP.POP.TOTL",2008,19996469
"MDG","SP.POP.TOTL",2007,19433523
"MDG","SP.POP.TOTL",2006,18880268
"MDG","SP.POP.TOTL",2005,18336724
"MDG","SP.POP.TOTL",2004,17802997
"MDG","SP.POP.TOTL",2003,17279141
"MDG","SP.POP.TOTL",2002,16765117
"MDG","SP.POP.TOTL",2001,16260932
"MDG","SP.POP.TOTL",2000,15766806
"MDG","SP.POP.TOTL",1999,15282521
"MDG","SP.POP.TOTL",1998,14808791
"MDG","SP.POP.TOTL",1997,14347854
"MDG","SP.POP.TOTL",1996,13902688
"MDG","SP.POP.TOTL",1995,13475400
"MDG","SP.POP.TOTL",1994,13066543
"MDG","SP.POP.TOTL",1993,12675460
"MDG","SP.POP.TOTL",1992,12301336
"MDG","SP.POP.TOTL",1991,11942819
"MDG","SP.POP.TOTL",1990,11598633
"MDV","SP.POP.TOTL",2016,427756
"MDV","SP.POP.TOTL",2015,418403
"MDV","SP.POP.TOTL",2014,408247
"MDV","SP.POP.TOTL",2013,397397
"MDV","SP.POP.TOTL",2012,386203
"MDV","SP.POP.TOTL",2011,375131
"MDV","SP.POP.TOTL",2010,364511
"MDV","SP.POP.TOTL",2009,354501
"MDV","SP.POP.TOTL",2008,345054
"MDV","SP.POP.TOTL",2007,336070
"MDV","SP.POP.TOTL",2006,327371
"MDV","SP.POP.TOTL",2005,318836
"MDV","SP.POP.TOTL",2004,310423
"MDV","SP.POP.TOTL",2003,302209
"MDV","SP.POP.TOTL",2002,294341
"MDV","SP.POP.TOTL",2001,287027
"MDV","SP.POP.TOTL",2000,280384
"MDV","SP.POP.TOTL",1999,274484
"MDV","SP.POP.TOTL",1998,269206
"MDV","SP.POP.TOTL",1997,264275
"MDV","SP.POP.TOTL",1996,259327
"MDV","SP.POP.TOTL",1995,254082
"MDV","SP.POP.TOTL",1994,248433
"MDV","SP.POP.TOTL",1993,242459
"MDV","SP.POP.TOTL",1992,236190
"MDV","SP.POP.TOTL",1991,229754
"MDV","SP.POP.TOTL",1990,223215
"MEX","SP.POP.TOTL",2016,127540423
"MEX","SP.POP.TOTL",2015,125890949
"MEX","SP.POP.TOTL",2014,124221600
"MEX","SP.POP.TOTL",2013,122535969
"MEX","SP.POP.TOTL",2012,120828307
"MEX","SP.POP.TOTL",2011,119090017
"MEX","SP.POP.TOTL",2010,117318941
"MEX","SP.POP.TOTL",2009,115505228
"MEX","SP.POP.TOTL",2008,113661809
"MEX","SP.POP.TOTL",2007,111836346
"MEX","SP.POP.TOTL",2006,110092378
"MEX","SP.POP.TOTL",2005,108472228
"MEX","SP.POP.TOTL",2004,106995583
"MEX","SP.POP.TOTL",2003,105640453
"MEX","SP.POP.TOTL",2002,104355608
"MEX","SP.POP.TOTL",2001,103067068
"MEX","SP.POP.TOTL",2000,101719673
"MEX","SP.POP.TOTL",1999,100300579
"MEX","SP.POP.TOTL",1998,98821456
"MEX","SP.POP.TOTL",1997,97281739
"MEX","SP.POP.TOTL",1996,95687452
"MEX","SP.POP.TOTL",1995,94045579
"MEX","SP.POP.TOTL",1994,92349147
"MEX","SP.POP.TOTL",1993,90600453
"MEX","SP.POP.TOTL",1992,88828310
"MEX","SP.POP.TOTL",1991,87071512
"MEX","SP.POP.TOTL",1990,85357874
"MHL","SP.POP.TOTL",2016,53066
"MHL","SP.POP.TOTL",2015,52994
"MHL","SP.POP.TOTL",2014,52898
"MHL","SP.POP.TOTL",2013,52793
"MHL","SP.POP.TOTL",2012,52663
"MHL","SP.POP.TOTL",2011,52542
"MHL","SP.POP.TOTL",2010,52425
"MHL","SP.POP.TOTL",2009,52320
"MHL","SP.POP.TOTL",2008,52218
"MHL","SP.POP.TOTL",2007,52137
"MHL","SP.POP.TOTL",2006,52078
"MHL","SP.POP.TOTL",2005,52055
"MHL","SP.POP.TOTL",2004,52074
"MHL","SP.POP.TOTL",2003,52116
"MHL","SP.POP.TOTL",2002,52158
"MHL","SP.POP.TOTL",2001,52183
"MHL","SP.POP.TOTL",2000,52159
"MHL","SP.POP.TOTL",1999,52079
"MHL","SP.POP.TOTL",1998,51925
"MHL","SP.POP.TOTL",1997,51692
"MHL","SP.POP.TOTL",1996,51401
"MHL","SP.POP.TOTL",1995,51015
"MHL","SP.POP.TOTL",1994,50575
"MHL","SP.POP.TOTL",1993,50048
"MHL","SP.POP.TOTL",1992,49378
"MHL","SP.POP.TOTL",1991,48475
"MHL","SP.POP.TOTL",1990,47298
"MKD","SP.POP.TOTL",2016,2081206
"MKD","SP.POP.TOTL",2015,2079308
"MKD","SP.POP.TOTL",2014,2077495
"MKD","SP.POP.TOTL",2013,2075739
"MKD","SP.POP.TOTL",2012,2074036
"MKD","SP.POP.TOTL",2011,2072383
"MKD","SP.POP.TOTL",2010,2070739
"MKD","SP.POP.TOTL",2009,2069093
"MKD","SP.POP.TOTL",2008,2067378
"MKD","SP.POP.TOTL",2007,2065458
"MKD","SP.POP.TOTL",2006,2063145
"MKD","SP.POP.TOTL",2005,2060272
"MKD","SP.POP.TOTL",2004,2057047
"MKD","SP.POP.TOTL",2003,2053426
"MKD","SP.POP.TOTL",2002,2048928
"MKD","SP.POP.TOTL",2001,2042842
"MKD","SP.POP.TOTL",2000,2034819
"MKD","SP.POP.TOTL",1999,2024394
"MKD","SP.POP.TOTL",1998,2012057
"MKD","SP.POP.TOTL",1997,1999599
"MKD","SP.POP.TOTL",1996,1989443
"MKD","SP.POP.TOTL",1995,1983252
"MKD","SP.POP.TOTL",1994,1981703
"MKD","SP.POP.TOTL",1993,1984028
"MKD","SP.POP.TOTL",1992,1988659
"MKD","SP.POP.TOTL",1991,1993302
"MKD","SP.POP.TOTL",1990,1996228
"MLI","SP.POP.TOTL",2016,17994837
"MLI","SP.POP.TOTL",2015,17467905
"MLI","SP.POP.TOTL",2014,16962846
"MLI","SP.POP.TOTL",2013,16477818
"MLI","SP.POP.TOTL",2012,16006670
"MLI","SP.POP.TOTL",2011,15540989
"MLI","SP.POP.TOTL",2010,15075085
"MLI","SP.POP.TOTL",2009,14606597
"MLI","SP.POP.TOTL",2008,14138216
"MLI","SP.POP.TOTL",2007,13675606
"MLI","SP.POP.TOTL",2006,13227064
"MLI","SP.POP.TOTL",2005,12798763
"MLI","SP.POP.TOTL",2004,12391906
"MLI","SP.POP.TOTL",2003,12005128
"MLI","SP.POP.TOTL",2002,11638929
"MLI","SP.POP.TOTL",2001,11293258
"MLI","SP.POP.TOTL",2000,10967690
"MLI","SP.POP.TOTL",1999,10663723
"MLI","SP.POP.TOTL",1998,10380835
"MLI","SP.POP.TOTL",1997,10114094
"MLI","SP.POP.TOTL",1996,9856810
"MLI","SP.POP.TOTL",1995,9604450
"MLI","SP.POP.TOTL",1994,9353385
"MLI","SP.POP.TOTL",1993,9105472
"MLI","SP.POP.TOTL",1992,8868263
"MLI","SP.POP.TOTL",1991,8652514
"MLI","SP.POP.TOTL",1990,8465188
"MLT","SP.POP.TOTL",2016,437418
"MLT","SP.POP.TOTL",2015,431874
"MLT","SP.POP.TOTL",2014,427364
"MLT","SP.POP.TOTL",2013,423374
"MLT","SP.POP.TOTL",2012,419455
"MLT","SP.POP.TOTL",2011,416268
"MLT","SP.POP.TOTL",2010,414508
"MLT","SP.POP.TOTL",2009,412477
"MLT","SP.POP.TOTL",2008,409379
"MLT","SP.POP.TOTL",2007,406724
"MLT","SP.POP.TOTL",2006,405308
"MLT","SP.POP.TOTL",2005,403834
"MLT","SP.POP.TOTL",2004,401268
"MLT","SP.POP.TOTL",2003,398582
"MLT","SP.POP.TOTL",2002,395969
"MLT","SP.POP.TOTL",2001,393028
"MLT","SP.POP.TOTL",2000,390087
"MLT","SP.POP.TOTL",1999,387578
"MLT","SP.POP.TOTL",1998,385287
"MLT","SP.POP.TOTL",1997,382791
"MLT","SP.POP.TOTL",1996,379905
"MLT","SP.POP.TOTL",1995,377419
"MLT","SP.POP.TOTL",1994,374797
